"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.46997804334531
1.57542,0,-170,2.30389209459328
1.57542,0,-160,7.76949003653043
1.57542,0,-150,31.300549818964
1.57542,0,-140,16.1053957243534
1.57542,0,-130,12.1481637597342
1.57542,0,-120,10.2464407957198
1.57542,0,-110,8.90347094840243
1.57542,0,-100,7.79473088395164
1.57542,0,-90,6.78349574220172
1.57542,0,-80,5.7982791307654
1.57542,0,-70,4.83374512448107
1.57542,0,-60,3.94220759791124
1.57542,0,-50,3.23441555264811
1.57542,0,-40,2.87606192535461
1.57542,0,-30,2.95841241682761
1.57542,0,-20,3.32859985298356
1.57542,0,-10,3.71955141758572
1.57542,0,0,3.93918180154034
1.57542,0,10,3.91695414572288
1.57542,0,20,3.70068935378523
1.57542,0,30,3.43750448941993
1.57542,0,40,3.32170709671289
1.57542,0,50,3.48840270678218
1.57542,0,60,3.92992614317895
1.57542,0,70,4.55112466081392
1.57542,0,80,5.26515771231066
1.57542,0,90,6.02789358041971
1.57542,0,100,6.84031643949814
1.57542,0,110,7.73945456363301
1.57542,0,120,8.79703055363415
1.57542,0,130,10.2618562732646
1.57542,0,140,13.4139023151479
1.57542,0,150,44.5439863844496
1.57542,0,160,8.01982090274128
1.57542,0,170,3.03256278877724
1.57542,0,180,3.46997804334531
