"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.64359453991956
1.57542,0,-170,1.36712217348847
1.57542,0,-160,7.56834423624034
1.57542,0,-150,29.6289457772621
1.57542,0,-140,16.4116973957008
1.57542,0,-130,12.2884017125783
1.57542,0,-120,10.326540077002
1.57542,0,-110,8.9888580610485
1.57542,0,-100,7.93465174653518
1.57542,0,-90,6.99562743286012
1.57542,0,-80,6.0692564331084
1.57542,0,-70,5.12663557598961
1.57542,0,-60,4.19242736132497
1.57542,0,-50,3.3326982928918
1.57542,0,-40,2.6734425356129
1.57542,0,-30,2.38312674278903
1.57542,0,-20,2.48346634413609
1.57542,0,-10,2.74540654400238
1.57542,0,0,2.92970420298957
1.57542,0,10,2.93899461178585
1.57542,0,20,2.82183855153897
1.57542,0,30,2.74275553914898
1.57542,0,40,2.8945466894015
1.57542,0,50,3.35152722545671
1.57542,0,60,4.04549288280493
1.57542,0,70,4.87677080458333
1.57542,0,80,5.77259990667737
1.57542,0,90,6.68871005284197
1.57542,0,100,7.61205506612158
1.57542,0,110,8.56587679528804
1.57542,0,120,9.61203706204173
1.57542,0,130,10.9724131554348
1.57542,0,140,13.8292152587176
1.57542,0,150,36.6280457234254
1.57542,0,160,8.27779250660771
1.57542,0,170,2.25158537389829
1.57542,0,180,2.64359453991956
