"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.5489863222361
1.57542,0,-170,2.98893290367332
1.57542,0,-160,9.51919623271697
1.57542,0,-150,34.3810846881182
1.57542,0,-140,15.2163002203405
1.57542,0,-130,12.2853395371712
1.57542,0,-120,10.7321188180051
1.57542,0,-110,9.50840233772911
1.57542,0,-100,8.39927407173785
1.57542,0,-90,7.32083629512257
1.57542,0,-80,6.23773151342474
1.57542,0,-70,5.16539591926085
1.57542,0,-60,4.15959691118265
1.57542,0,-50,3.32014407953692
1.57542,0,-40,2.80508157980103
1.57542,0,-30,2.74083969086009
1.57542,0,-20,3.01734001842536
1.57542,0,-10,3.36174687529869
1.57542,0,0,3.56795672036727
1.57542,0,10,3.5628045966585
1.57542,0,20,3.39727018644179
1.57542,0,30,3.21879856955716
1.57542,0,40,3.20566612475749
1.57542,0,50,3.45815335277075
1.57542,0,60,3.94724556533148
1.57542,0,70,4.58415630612091
1.57542,0,80,5.29240645277595
1.57542,0,90,6.02975742277005
1.57542,0,100,6.79943007638167
1.57542,0,110,7.65392552250615
1.57542,0,120,8.68322725017671
1.57542,0,130,10.1110281244706
1.57542,0,140,13.0216696444929
1.57542,0,150,30.6876805736165
1.57542,0,160,8.96728465511782
1.57542,0,170,3.44338902665526
1.57542,0,180,3.5489863222361
