"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.30577845935464
1.57542,0,-170,2.82844173711081
1.57542,0,-160,9.9795470341944
1.57542,0,-150,26.9732241330317
1.57542,0,-140,13.7327215655777
1.57542,0,-130,11.1271847862769
1.57542,0,-120,9.76053151092441
1.57542,0,-110,8.72322316834962
1.57542,0,-100,7.81143483725396
1.57542,0,-90,6.92112073082157
1.57542,0,-80,6.00004880930404
1.57542,0,-70,5.06085704024195
1.57542,0,-60,4.16056740670669
1.57542,0,-50,3.38991030791424
1.57542,0,-40,2.8802325160466
1.57542,0,-30,2.74558889229664
1.57542,0,-20,2.92580705811688
1.57542,0,-10,3.1988178803933
1.57542,0,0,3.36908770852288
1.57542,0,10,3.35870148485341
1.57542,0,20,3.21411829311994
1.57542,0,30,3.08409118916639
1.57542,0,40,3.15102271246428
1.57542,0,50,3.50954209596524
1.57542,0,60,4.11863559266003
1.57542,0,70,4.88492624483203
1.57542,0,80,5.73360881147127
1.57542,0,90,6.62451174098152
1.57542,0,100,7.5580027156478
1.57542,0,110,8.57521568397191
1.57542,0,120,9.75147511183273
1.57542,0,130,11.3066791312926
1.57542,0,140,14.3950334054776
1.57542,0,150,38.882569160006
1.57542,0,160,9.00399990363425
1.57542,0,170,3.54457352942297
1.57542,0,180,3.30577845935463
