"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.86169095195761
1.57542,0,-170,2.10990854923405
1.57542,0,-160,7.14960020129445
1.57542,0,-150,31.2967174288078
1.57542,0,-140,15.3231890223028
1.57542,0,-130,11.3488690051078
1.57542,0,-120,9.40521846625022
1.57542,0,-110,8.02864043864405
1.57542,0,-100,6.91665327360357
1.57542,0,-90,5.9471345428027
1.57542,0,-80,5.05357086503109
1.57542,0,-70,4.23579625547666
1.57542,0,-60,3.55958951109915
1.57542,0,-50,3.1442651695122
1.57542,0,-40,3.10267952381999
1.57542,0,-30,3.40852682897638
1.57542,0,-20,3.87858393407504
1.57542,0,-10,4.3022494908928
1.57542,0,0,4.52789274397009
1.57542,0,10,4.49332359091596
1.57542,0,20,4.23565810159614
1.57542,0,30,3.88017704434814
1.57542,0,40,3.60455789903963
1.57542,0,50,3.5723520531727
1.57542,0,60,3.85030355612816
1.57542,0,70,4.39379749385233
1.57542,0,80,5.11954681836636
1.57542,0,90,5.96902473451092
1.57542,0,100,6.93281528035994
1.57542,0,110,8.05275508905206
1.57542,0,120,9.43114955505062
1.57542,0,130,11.4076054609095
1.57542,0,140,15.7465731567173
1.57542,0,150,25.4585244503794
1.57542,0,160,6.56169788487989
1.57542,0,170,2.85352209518285
1.57542,0,180,3.86169095195761
