"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.70841009131793
1.57542,0,-170,1.40925879981753
1.57542,0,-160,9.20630214386135
1.57542,0,-150,28.6687565513477
1.57542,0,-140,14.0900939087565
1.57542,0,-130,11.4342299128885
1.57542,0,-120,10.0497126090812
1.57542,0,-110,8.99674283238734
1.57542,0,-100,8.06344062184612
1.57542,0,-90,7.13979362258918
1.57542,0,-80,6.16720059027787
1.57542,0,-70,5.1545777552233
1.57542,0,-60,4.15570097926974
1.57542,0,-50,3.25404581002149
1.57542,0,-40,2.57961267396233
1.57542,0,-30,2.28929043825178
1.57542,0,-20,2.3828545847292
1.57542,0,-10,2.62600886657607
1.57542,0,0,2.79395299817425
1.57542,0,10,2.80631767996045
1.57542,0,20,2.72709653787587
1.57542,0,30,2.72882186161915
1.57542,0,40,2.98246308834651
1.57542,0,50,3.51742214906926
1.57542,0,60,4.24492893721173
1.57542,0,70,5.07133673471077
1.57542,0,80,5.93839545583561
1.57542,0,90,6.82068349886532
1.57542,0,100,7.73179549626901
1.57542,0,110,8.73581649465485
1.57542,0,120,9.96065118661572
1.57542,0,130,11.7726108013001
1.57542,0,140,16.0239592032882
1.57542,0,150,24.6251778034881
1.57542,0,160,6.35305408075027
1.57542,0,170,1.8351002295941
1.57542,0,180,2.70841009131793
