"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27071892519876
1.57542,0,-170,3.30262122925354
1.57542,0,-160,5.22971229812377
1.57542,0,-150,19.1152299182162
1.57542,0,-140,18.8477370240855
1.57542,0,-130,12.7724505008393
1.57542,0,-120,10.2802792940618
1.57542,0,-110,8.69153369048635
1.57542,0,-100,7.49807278605826
1.57542,0,-90,6.50091561471555
1.57542,0,-80,5.59656463946154
1.57542,0,-70,4.7630547542589
1.57542,0,-60,4.04807580468868
1.57542,0,-50,3.55882800533736
1.57542,0,-40,3.42301568225604
1.57542,0,-30,3.66122966444723
1.57542,0,-20,4.11312909944889
1.57542,0,-10,4.55018200263126
1.57542,0,0,4.7969254263967
1.57542,0,10,4.7801097906017
1.57542,0,20,4.53961413129892
1.57542,0,30,4.20996424589975
1.57542,0,40,3.97055407605875
1.57542,0,50,3.96684416061783
1.57542,0,60,4.23989906367386
1.57542,0,70,4.73682147227141
1.57542,0,80,5.38210379749743
1.57542,0,90,6.12753997953609
1.57542,0,100,6.96964676241381
1.57542,0,110,7.95176146455237
1.57542,0,120,9.18365119840256
1.57542,0,130,11.0481975587567
1.57542,0,140,15.5323821631328
1.57542,0,150,22.7050881914994
1.57542,0,160,5.86792807801685
1.57542,0,170,3.96474213170055
1.57542,0,180,5.27071892519876
