"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.64247709161903
1.57542,0,-170,2.31420120285343
1.57542,0,-160,8.41180219626902
1.57542,0,-150,38.4718212380889
1.57542,0,-140,14.4560640766548
1.57542,0,-130,11.4356004857182
1.57542,0,-120,9.95696954563097
1.57542,0,-110,8.86923305469678
1.57542,0,-100,7.91866919215335
1.57542,0,-90,6.99474492207719
1.57542,0,-80,6.04533558735827
1.57542,0,-70,5.0771296624219
1.57542,0,-60,4.1367550728965
1.57542,0,-50,3.30647415057352
1.57542,0,-40,2.72403397078423
1.57542,0,-30,2.53861153115134
1.57542,0,-20,2.71332038889684
1.57542,0,-10,3.00182264809196
1.57542,0,0,3.1835727477088
1.57542,0,10,3.17168578205049
1.57542,0,20,3.01262887560392
1.57542,0,30,2.86376984458015
1.57542,0,40,2.92356517977032
1.57542,0,50,3.29074338176704
1.57542,0,60,3.90737269594846
1.57542,0,70,4.66176723653058
1.57542,0,80,5.46677321634422
1.57542,0,90,6.27284692296345
1.57542,0,100,7.07613945929308
1.57542,0,110,7.92512953433964
1.57542,0,120,8.91599706784693
1.57542,0,130,10.3056536617998
1.57542,0,140,13.3434904291996
1.57542,0,150,41.602806528872
1.57542,0,160,8.11342695097462
1.57542,0,170,3.4917627903544
1.57542,0,180,3.64247709161903
