"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.446461326334
1.57542,0,-170,3.94964019980307
1.57542,0,-160,8.6721332888926
1.57542,0,-150,36.3252214268467
1.57542,0,-140,13.7922576180002
1.57542,0,-130,10.4410009487545
1.57542,0,-120,8.74067459559702
1.57542,0,-110,7.54188112858924
1.57542,0,-100,6.56639624052573
1.57542,0,-90,5.68940199964098
1.57542,0,-80,4.85576812623737
1.57542,0,-70,4.08461434960696
1.57542,0,-60,3.45999495053635
1.57542,0,-50,3.11893076996971
1.57542,0,-40,3.17951184768792
1.57542,0,-30,3.59411458071172
1.57542,0,-20,4.15647333220618
1.57542,0,-10,4.64489306179351
1.57542,0,0,4.90316225553452
1.57542,0,10,4.86993172070293
1.57542,0,20,4.58586132223547
1.57542,0,30,4.17600379094695
1.57542,0,40,3.81264778026474
1.57542,0,50,3.66283552024396
1.57542,0,60,3.81984474405513
1.57542,0,70,4.26665840697793
1.57542,0,80,4.92133754773035
1.57542,0,90,5.70419795560636
1.57542,0,100,6.57569740942383
1.57542,0,110,7.55238641301639
1.57542,0,120,8.71829948951299
1.57542,0,130,10.3459545738544
1.57542,0,140,13.6753037992848
1.57542,0,150,41.2387887278502
1.57542,0,160,8.56457799818748
1.57542,0,170,4.58322911124754
1.57542,0,180,5.446461326334
