"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.29984371429903
1.57542,0,-170,2.31037973874819
1.57542,0,-160,6.69261765136742
1.57542,0,-150,36.3932172479289
1.57542,0,-140,13.946726499463
1.57542,0,-130,10.3394882328691
1.57542,0,-120,8.64331867902226
1.57542,0,-110,7.49107226714881
1.57542,0,-100,6.57623123561519
1.57542,0,-90,5.75810422483513
1.57542,0,-80,4.9599211396303
1.57542,0,-70,4.17930477347298
1.57542,0,-60,3.47813876144148
1.57542,0,-50,2.97416929692996
1.57542,0,-40,2.80952342605309
1.57542,0,-30,3.01337012696193
1.57542,0,-20,3.41878063699852
1.57542,0,-10,3.79991531189154
1.57542,0,0,3.996919883785
1.57542,0,10,3.9530417685778
1.57542,0,20,3.72063947553675
1.57542,0,30,3.4447775837391
1.57542,0,40,3.31224350776589
1.57542,0,50,3.45680281374598
1.57542,0,60,3.88574321744197
1.57542,0,70,4.52226708729519
1.57542,0,80,5.28688385662632
1.57542,0,90,6.13127671543083
1.57542,0,100,7.04933480761185
1.57542,0,110,8.08094600593167
1.57542,0,120,9.31957604698124
1.57542,0,130,11.0722356532278
1.57542,0,140,14.9386734296224
1.57542,0,150,27.785653505951
1.57542,0,160,6.25986544585947
1.57542,0,170,2.93355783228432
1.57542,0,180,4.29984371429903
