"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.29606323894772
1.57542,0,-170,3.78904610304726
1.57542,0,-160,7.10857362447637
1.57542,0,-150,30.5537514433795
1.57542,0,-140,14.7438694441624
1.57542,0,-130,10.6859501818639
1.57542,0,-120,8.73852226990267
1.57542,0,-110,7.38829949992008
1.57542,0,-100,6.30624570202575
1.57542,0,-90,5.36535260865869
1.57542,0,-80,4.50747567463272
1.57542,0,-70,3.74884837022351
1.57542,0,-60,3.18549185338893
1.57542,0,-50,2.97077723631686
1.57542,0,-40,3.18971944629703
1.57542,0,-30,3.72443266509362
1.57542,0,-20,4.3459188439043
1.57542,0,-10,4.84610537804117
1.57542,0,0,5.0840100096252
1.57542,0,10,5.00876500840898
1.57542,0,20,4.66955594435544
1.57542,0,30,4.19889428867631
1.57542,0,40,3.77362449951028
1.57542,0,50,3.56154224277376
1.57542,0,60,3.65476995078518
1.57542,0,70,4.03596651504897
1.57542,0,80,4.62865745072068
1.57542,0,90,5.37007132623933
1.57542,0,100,6.24761930869841
1.57542,0,110,7.30400714707643
1.57542,0,120,8.64708295499876
1.57542,0,130,10.6256179983252
1.57542,0,140,14.9395868464079
1.57542,0,150,27.2238571071855
1.57542,0,160,7.14878064238699
1.57542,0,170,4.11056459552089
1.57542,0,180,5.29606323894772
