"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27937278049736
1.57542,0,-170,3.50331342775799
1.57542,0,-160,6.62825499185638
1.57542,0,-150,27.6369463016139
1.57542,0,-140,14.9149264862528
1.57542,0,-130,10.5443912352851
1.57542,0,-120,8.45660674825538
1.57542,0,-110,7.04290209420552
1.57542,0,-100,5.95576969467253
1.57542,0,-90,5.0468858493563
1.57542,0,-80,4.23208652050762
1.57542,0,-70,3.50716164254324
1.57542,0,-60,2.95589816310825
1.57542,0,-50,2.73352518610653
1.57542,0,-40,2.94459630431609
1.57542,0,-30,3.48257874154717
1.57542,0,-20,4.11496177608374
1.57542,0,-10,4.62912255790021
1.57542,0,0,4.88121360027278
1.57542,0,10,4.81802368636876
1.57542,0,20,4.48659763736363
1.57542,0,30,4.01899478939832
1.57542,0,40,3.59549381609835
1.57542,0,50,3.39004934406583
1.57542,0,60,3.49549973276525
1.57542,0,70,3.88595822713662
1.57542,0,80,4.47684265888592
1.57542,0,90,5.20220584584554
1.57542,0,100,6.04603232383738
1.57542,0,110,7.04364186962517
1.57542,0,120,8.29236444545092
1.57542,0,130,10.1207320103144
1.57542,0,140,14.1194924049068
1.57542,0,150,29.4960856594503
1.57542,0,160,6.87122336538354
1.57542,0,170,3.95742279002349
1.57542,0,180,5.27937278049736
