"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.80486399593817
1.57542,0,-170,1.97686028264941
1.57542,0,-160,8.00353027612226
1.57542,0,-150,42.0023809327351
1.57542,0,-140,13.9174824466707
1.57542,0,-130,10.5111710626811
1.57542,0,-120,8.80317290313316
1.57542,0,-110,7.59372383899733
1.57542,0,-100,6.60069022799525
1.57542,0,-90,5.69521707887267
1.57542,0,-80,4.80937402473565
1.57542,0,-70,3.94018136780357
1.57542,0,-60,3.14328722090139
1.57542,0,-50,2.54838447110131
1.57542,0,-40,2.35856485605822
1.57542,0,-30,2.63856875424555
1.57542,0,-20,3.15659258462666
1.57542,0,-10,3.63456017574358
1.57542,0,0,3.90060419378336
1.57542,0,10,3.8957956437698
1.57542,0,20,3.66511344353628
1.57542,0,30,3.3393812621243
1.57542,0,40,3.09968001786169
1.57542,0,50,3.10792727304835
1.57542,0,60,3.41648463711678
1.57542,0,70,3.96348785597718
1.57542,0,80,4.65878658555112
1.57542,0,90,5.44365684871298
1.57542,0,100,6.31270547161362
1.57542,0,110,7.31815941526601
1.57542,0,120,8.57081290089606
1.57542,0,130,10.3822508419621
1.57542,0,140,14.2297814046189
1.57542,0,150,32.2630185936783
1.57542,0,160,6.91294837426748
1.57542,0,170,2.67250700913673
1.57542,0,180,3.80486399593817
