"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.1930279909631
1.57542,0,-170,3.68643901973781
1.57542,0,-160,7.21267462111936
1.57542,0,-150,30.0566472673919
1.57542,0,-140,15.6684316526341
1.57542,0,-130,11.837704130641
1.57542,0,-120,10.0386176172272
1.57542,0,-110,8.76083241934177
1.57542,0,-100,7.68163156587529
1.57542,0,-90,6.67050758840066
1.57542,0,-80,5.67155409970678
1.57542,0,-70,4.69895255974656
1.57542,0,-60,3.82236300800971
1.57542,0,-50,3.16555479738552
1.57542,0,-40,2.89001709633008
1.57542,0,-30,3.04846311871899
1.57542,0,-20,3.45951292564745
1.57542,0,-10,3.8636085667872
1.57542,0,0,4.07926430305321
1.57542,0,10,4.04065378317848
1.57542,0,20,3.79938966634495
1.57542,0,30,3.50677089400379
1.57542,0,40,3.36157306607604
1.57542,0,50,3.50640190373483
1.57542,0,60,3.94214024392389
1.57542,0,70,4.57644632611927
1.57542,0,80,5.3183834062494
1.57542,0,90,6.11493531843874
1.57542,0,100,6.95912759153478
1.57542,0,110,7.89332755165402
1.57542,0,120,9.02065920315561
1.57542,0,130,10.673690704434
1.57542,0,140,14.5382140633257
1.57542,0,150,27.3780448225659
1.57542,0,160,7.06485024128104
1.57542,0,170,4.49537290093438
1.57542,0,180,5.19302799096311
