"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91760924547248
1.57542,0,-170,2.43484773491485
1.57542,0,-160,6.41862038600659
1.57542,0,-150,32.0934727631966
1.57542,0,-140,14.6702321101087
1.57542,0,-130,11.0136963385247
1.57542,0,-120,9.31864618931074
1.57542,0,-110,8.12832996084757
1.57542,0,-100,7.13708707766233
1.57542,0,-90,6.23548827197958
1.57542,0,-80,5.37786465403591
1.57542,0,-70,4.57701723839796
1.57542,0,-60,3.89613334693284
1.57542,0,-50,3.4423328816127
1.57542,0,-40,3.33135527249287
1.57542,0,-30,3.57194930499995
1.57542,0,-20,4.00606070768113
1.57542,0,-10,4.41541302260364
1.57542,0,0,4.63423689975296
1.57542,0,10,4.59904684854303
1.57542,0,20,4.36105090696648
1.57542,0,30,4.06571614931703
1.57542,0,40,3.89511585029042
1.57542,0,50,3.97888862735318
1.57542,0,60,4.33321639997066
1.57542,0,70,4.89655693225993
1.57542,0,80,5.60380669760175
1.57542,0,90,6.42454738238995
1.57542,0,100,7.37737366311648
1.57542,0,110,8.53613939141817
1.57542,0,120,10.0548767461978
1.57542,0,130,12.4093634817976
1.57542,0,140,18.1950613793065
1.57542,0,150,19.2557983052067
1.57542,0,160,5.49390466774883
1.57542,0,170,3.82017942271644
1.57542,0,180,4.91760924547248
