"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.82581440896658
1.57542,0,-170,3.00198618306107
1.57542,0,-160,5.24936770246708
1.57542,0,-150,19.8724134804064
1.57542,0,-140,18.2232290610712
1.57542,0,-130,12.712131283036
1.57542,0,-120,10.4267767652642
1.57542,0,-110,8.91302070022253
1.57542,0,-100,7.71675653167866
1.57542,0,-90,6.67929349593895
1.57542,0,-80,5.72109854399737
1.57542,0,-70,4.82901347337522
1.57542,0,-60,4.05497108258233
1.57542,0,-50,3.51331405906274
1.57542,0,-40,3.34184376383318
1.57542,0,-30,3.56100209771597
1.57542,0,-20,3.99573433885546
1.57542,0,-10,4.40820825805671
1.57542,0,0,4.62609781025425
1.57542,0,10,4.58511152545049
1.57542,0,20,4.33443042660255
1.57542,0,30,4.01691120064824
1.57542,0,40,3.8180444689912
1.57542,0,50,3.88051154309432
1.57542,0,60,4.2316782570596
1.57542,0,70,4.80721431851882
1.57542,0,80,5.52995679521489
1.57542,0,90,6.35549010804792
1.57542,0,100,7.28594795177749
1.57542,0,110,8.37169283795339
1.57542,0,120,9.73379524009342
1.57542,0,130,11.7894019845129
1.57542,0,140,16.7846219660201
1.57542,0,150,20.7733004375262
1.57542,0,160,5.56798148820555
1.57542,0,170,3.49683321277098
1.57542,0,180,4.82581440896658
