"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.6478851709668
1.57542,0,-170,1.8416911124337
1.57542,0,-160,9.16009265749751
1.57542,0,-150,29.2797083115095
1.57542,0,-140,14.1156950058748
1.57542,0,-130,11.5174789471436
1.57542,0,-120,10.173561228513
1.57542,0,-110,9.11213119075171
1.57542,0,-100,8.13247121812145
1.57542,0,-90,7.15552342979662
1.57542,0,-80,6.1532260148137
1.57542,0,-70,5.1498165348307
1.57542,0,-60,4.20323360094092
1.57542,0,-50,3.40100095461825
1.57542,0,-40,2.87357925391761
1.57542,0,-30,2.73602710549501
1.57542,0,-20,2.92081370659886
1.57542,0,-10,3.19502338842754
1.57542,0,0,3.3617239525087
1.57542,0,10,3.35186077857126
1.57542,0,20,3.2282033274248
1.57542,0,30,3.15462561236725
1.57542,0,40,3.30570142012691
1.57542,0,50,3.74052687844086
1.57542,0,60,4.39294311984216
1.57542,0,70,5.17127011556788
1.57542,0,80,6.01513582689369
1.57542,0,90,6.90067201529424
1.57542,0,100,7.84135237189015
1.57542,0,110,8.8884227515777
1.57542,0,120,10.1351671146315
1.57542,0,130,11.8704929917397
1.57542,0,140,15.6333375968669
1.57542,0,150,30.0259598055766
1.57542,0,160,7.38819949790042
1.57542,0,170,2.27354109095412
1.57542,0,180,2.64788517096681
