"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0130851282909
1.57542,0,-170,3.42054695038744
1.57542,0,-160,9.61643353949616
1.57542,0,-150,30.7418456275788
1.57542,0,-140,13.949653546513
1.57542,0,-130,10.9687025471096
1.57542,0,-120,9.43396343629651
1.57542,0,-110,8.28815453057712
1.57542,0,-100,7.28509804356144
1.57542,0,-90,6.31961242445176
1.57542,0,-80,5.34883234454006
1.57542,0,-70,4.39676997921604
1.57542,0,-60,3.54393702719476
1.57542,0,-50,2.92916530732961
1.57542,0,-40,2.72287213449594
1.57542,0,-30,2.94999795155001
1.57542,0,-20,3.39637727246175
1.57542,0,-10,3.80733569523651
1.57542,0,0,4.02066622013547
1.57542,0,10,3.98589559768137
1.57542,0,20,3.76164898038153
1.57542,0,30,3.49557075311897
1.57542,0,40,3.36917459010218
1.57542,0,50,3.50209842461093
1.57542,0,60,3.88973379925234
1.57542,0,70,4.45512513717875
1.57542,0,80,5.12783221358635
1.57542,0,90,5.87262129394208
1.57542,0,100,6.69645894134954
1.57542,0,110,7.64945474804636
1.57542,0,120,8.82448679384703
1.57542,0,130,10.4776629107415
1.57542,0,140,13.8448315164625
1.57542,0,150,48.0342493284542
1.57542,0,160,8.21344435199733
1.57542,0,170,3.39847539973551
1.57542,0,180,4.0130851282909
