"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.0643614699702
1.57542,0,-170,3.07279496175667
1.57542,0,-160,10.4282517919626
1.57542,0,-150,27.8213050975286
1.57542,0,-140,14.2785306759357
1.57542,0,-130,11.6598824882585
1.57542,0,-120,10.2977852184874
1.57542,0,-110,9.24643333685605
1.57542,0,-100,8.28584003873484
1.57542,0,-90,7.3152318135171
1.57542,0,-80,6.29616434621742
1.57542,0,-70,5.24934983640441
1.57542,0,-60,4.22524031561333
1.57542,0,-50,3.29609082008904
1.57542,0,-40,2.5856688133822
1.57542,0,-30,2.26653228292827
1.57542,0,-20,2.36390601937248
1.57542,0,-10,2.63286574916485
1.57542,0,0,2.82282882642884
1.57542,0,10,2.83385559654159
1.57542,0,20,2.71107788007008
1.57542,0,30,2.61291550120727
1.57542,0,40,2.72912825715776
1.57542,0,50,3.13593297706202
1.57542,0,60,3.76309409170102
1.57542,0,70,4.50324963846893
1.57542,0,80,5.27530408943663
1.57542,0,90,6.03201175594635
1.57542,0,100,6.76936487041237
1.57542,0,110,7.53198060216408
1.57542,0,120,8.39651343807787
1.57542,0,130,9.5444027426864
1.57542,0,140,11.8743643899587
1.57542,0,150,23.2239860981866
1.57542,0,160,10.1265314600795
1.57542,0,170,3.60581743745084
1.57542,0,180,3.06436146997021
