"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.08330717161252
1.57542,0,-170,2.79150206757558
1.57542,0,-160,9.8580259272091
1.57542,0,-150,29.177946129452
1.57542,0,-140,14.1310284058175
1.57542,0,-130,11.3671255697696
1.57542,0,-120,9.94171882983762
1.57542,0,-110,8.85966553133418
1.57542,0,-100,7.89043612643798
1.57542,0,-90,6.92821792081527
1.57542,0,-80,5.93039377075486
1.57542,0,-70,4.92022634246686
1.57542,0,-60,3.96002266241563
1.57542,0,-50,3.1405823716142
1.57542,0,-40,2.59762931154708
1.57542,0,-30,2.46016153345983
1.57542,0,-20,2.66342856674068
1.57542,0,-10,2.96187665916336
1.57542,0,0,3.15066044387559
1.57542,0,10,3.15172290267983
1.57542,0,20,3.01240130154175
1.57542,0,30,2.8848515242604
1.57542,0,40,2.95792088210002
1.57542,0,50,3.32486248126211
1.57542,0,60,3.93307784115256
1.57542,0,70,4.68139042747295
1.57542,0,80,5.49542459200569
1.57542,0,90,6.34021242928002
1.57542,0,100,7.22444369534385
1.57542,0,110,8.20165506231672
1.57542,0,120,9.36119950681617
1.57542,0,130,10.9337839810547
1.57542,0,140,14.0695411289077
1.57542,0,150,36.8962220717242
1.57542,0,160,8.95933379472156
1.57542,0,170,3.16241027589288
1.57542,0,180,3.08330717161253
