"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72648648385741
1.57542,0,-170,2.68116094948685
1.57542,0,-160,6.76848258016217
1.57542,0,-150,27.5792160459367
1.57542,0,-140,15.2424814199895
1.57542,0,-130,10.826240197961
1.57542,0,-120,8.72680556273309
1.57542,0,-110,7.3078208873267
1.57542,0,-100,6.20751672852022
1.57542,0,-90,5.26498033038922
1.57542,0,-80,4.38789461191164
1.57542,0,-70,3.56671287389039
1.57542,0,-60,2.88285072808358
1.57542,0,-50,2.51446751836852
1.57542,0,-40,2.63000446450245
1.57542,0,-30,3.13797074998586
1.57542,0,-20,3.76474974759015
1.57542,0,-10,4.27532257298853
1.57542,0,0,4.52321849408859
1.57542,0,10,4.45682538247881
1.57542,0,20,4.12325944867776
1.57542,0,30,3.65575481314507
1.57542,0,40,3.24405076714354
1.57542,0,50,3.07961775602118
1.57542,0,60,3.25688782590063
1.57542,0,70,3.72354575735023
1.57542,0,80,4.36978813404143
1.57542,0,90,5.11935748180542
1.57542,0,100,5.954459810898
1.57542,0,110,6.91161566382961
1.57542,0,120,8.08447611103275
1.57542,0,130,9.77198987500087
1.57542,0,140,13.4044427279964
1.57542,0,150,36.6594354562303
1.57542,0,160,7.25978082117897
1.57542,0,170,3.91651267989649
1.57542,0,180,4.7264864838574
