"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.69043266148141
1.57542,0,-170,1.32713974332818
1.57542,0,-160,7.02541864638527
1.57542,0,-150,29.1861909907869
1.57542,0,-140,16.3441455563804
1.57542,0,-130,12.2396086174035
1.57542,0,-120,10.258061587111
1.57542,0,-110,8.85167050664263
1.57542,0,-100,7.6909685729271
1.57542,0,-90,6.63992581757788
1.57542,0,-80,5.63154629888689
1.57542,0,-70,4.6673456962926
1.57542,0,-60,3.80688069900577
1.57542,0,-50,3.16505252069424
1.57542,0,-40,2.89326591174883
1.57542,0,-30,3.04140219594411
1.57542,0,-20,3.43929830092066
1.57542,0,-10,3.83802235322289
1.57542,0,0,4.05852498124855
1.57542,0,10,4.03006973769785
1.57542,0,20,3.79394835419923
1.57542,0,30,3.4908985074726
1.57542,0,40,3.31982583565786
1.57542,0,50,3.44229717327317
1.57542,0,60,3.87936735560608
1.57542,0,70,4.53991518212763
1.57542,0,80,5.32418458723396
1.57542,0,90,6.17280030478894
1.57542,0,100,7.07998806001162
1.57542,0,110,8.10073718982037
1.57542,0,120,9.36499320231997
1.57542,0,130,11.2457904905016
1.57542,0,140,15.5339904415539
1.57542,0,150,25.2266069039966
1.57542,0,160,6.27597117852884
1.57542,0,170,2.56324624076231
1.57542,0,180,3.69043266148141
