"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.13973377718579
1.57542,0,-170,2.15481340033001
1.57542,0,-160,7.16332663979573
1.57542,0,-150,47.8159060215932
1.57542,0,-140,14.0714074481761
1.57542,0,-130,10.7522213113615
1.57542,0,-120,9.13903321690954
1.57542,0,-110,7.96248603801817
1.57542,0,-100,6.95921625504452
1.57542,0,-90,6.02026823353763
1.57542,0,-80,5.08869419241739
1.57542,0,-70,4.16735835781862
1.57542,0,-60,3.31227732318232
1.57542,0,-50,2.64158472247283
1.57542,0,-40,2.3453755292713
1.57542,0,-30,2.51798447688975
1.57542,0,-20,2.95878544880284
1.57542,0,-10,3.38342482145224
1.57542,0,0,3.61088536134231
1.57542,0,10,3.57907884419337
1.57542,0,20,3.33639593762872
1.57542,0,30,3.02890495950652
1.57542,0,40,2.86292120019163
1.57542,0,50,3.00235811392664
1.57542,0,60,3.45429806924882
1.57542,0,70,4.11551338549957
1.57542,0,80,4.88716562498365
1.57542,0,90,5.71412325860187
1.57542,0,100,6.59131063079377
1.57542,0,110,7.56566515691943
1.57542,0,120,8.73875326407204
1.57542,0,130,10.4123594542132
1.57542,0,140,14.152603734162
1.57542,0,150,27.7793354245717
1.57542,0,160,5.90792800743148
1.57542,0,170,3.09233522442705
1.57542,0,180,4.13973377718579
