"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50781440511599
1.57542,0,-170,2.84886000289325
1.57542,0,-160,9.99000042760643
1.57542,0,-150,25.3573650262449
1.57542,0,-140,13.3689110972361
1.57542,0,-130,10.8745962487448
1.57542,0,-120,9.57425808736114
1.57542,0,-110,8.6026825798042
1.57542,0,-100,7.75294621626765
1.57542,0,-90,6.9124843752721
1.57542,0,-80,6.02052055841705
1.57542,0,-70,5.08649375274891
1.57542,0,-60,4.17297994102746
1.57542,0,-50,3.38309982515582
1.57542,0,-40,2.86284306313547
1.57542,0,-30,2.73398856677503
1.57542,0,-20,2.92798365345801
1.57542,0,-10,3.21253841851768
1.57542,0,0,3.39140184108098
1.57542,0,10,3.38970707854018
1.57542,0,20,3.255968932034
1.57542,0,30,3.13764316752044
1.57542,0,40,3.21109286783743
1.57542,0,50,3.56391222638627
1.57542,0,60,4.15204879795425
1.57542,0,70,4.88073512197065
1.57542,0,80,5.67374727275805
1.57542,0,90,6.49233938821464
1.57542,0,100,7.346131961593
1.57542,0,110,8.29695879106752
1.57542,0,120,9.45498640680018
1.57542,0,130,11.1133771973441
1.57542,0,140,14.6961117367215
1.57542,0,150,35.7240106681482
1.57542,0,160,7.82422282434629
1.57542,0,170,3.02476506817261
1.57542,0,180,3.50781440511599
