"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.07009167867877
1.57542,0,-170,2.87782954396775
1.57542,0,-160,6.81946567664846
1.57542,0,-150,41.2374475642092
1.57542,0,-140,14.1099987438917
1.57542,0,-130,10.6733613219598
1.57542,0,-120,9.03478654651431
1.57542,0,-110,7.88947156791353
1.57542,0,-100,6.93595340883089
1.57542,0,-90,6.04187699211325
1.57542,0,-80,5.14826303915913
1.57542,0,-70,4.26336136514069
1.57542,0,-60,3.44476565215911
1.57542,0,-50,2.80581058046691
1.57542,0,-40,2.524508159786
1.57542,0,-30,2.69432885141345
1.57542,0,-20,3.13703219298191
1.57542,0,-10,3.57369538675054
1.57542,0,0,3.81259709249486
1.57542,0,10,3.7827555766611
1.57542,0,20,3.52981872088468
1.57542,0,30,3.19922734034817
1.57542,0,40,2.99550074090084
1.57542,0,50,3.08665815751539
1.57542,0,60,3.49261840471607
1.57542,0,70,4.11616712482536
1.57542,0,80,4.85459678807512
1.57542,0,90,5.64421774035212
1.57542,0,100,6.46731564427389
1.57542,0,110,7.35715378989448
1.57542,0,120,8.40850159093379
1.57542,0,130,9.9176154608357
1.57542,0,140,13.3112372950992
1.57542,0,150,36.0588802498935
1.57542,0,160,6.78569533972968
1.57542,0,170,4.00077525204686
1.57542,0,180,5.07009167867877
