"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.36287917152918
1.57542,0,-170,2.99880995899489
1.57542,0,-160,9.99147832563611
1.57542,0,-150,28.8060653783871
1.57542,0,-140,14.1021990374631
1.57542,0,-130,11.3707736676948
1.57542,0,-120,9.99465924390437
1.57542,0,-110,8.98598388008418
1.57542,0,-100,8.10906952202352
1.57542,0,-90,7.24885414393087
1.57542,0,-80,6.35057027553759
1.57542,0,-70,5.42285083886329
1.57542,0,-60,4.51382318907319
1.57542,0,-50,3.70224120933852
1.57542,0,-40,3.11176208826134
1.57542,0,-30,2.87521869279221
1.57542,0,-20,2.98030777512287
1.57542,0,-10,3.22421987471445
1.57542,0,0,3.39893169001175
1.57542,0,10,3.41623949979816
1.57542,0,20,3.32090066726081
1.57542,0,30,3.25929262536632
1.57542,0,40,3.3972805325965
1.57542,0,50,3.80450830676374
1.57542,0,60,4.42985992579347
1.57542,0,70,5.18188617603718
1.57542,0,80,5.98529007451334
1.57542,0,90,6.7926398388872
1.57542,0,100,7.59455041083649
1.57542,0,110,8.4309699659679
1.57542,0,120,9.39081393849861
1.57542,0,130,10.7091249924858
1.57542,0,140,13.4885364257098
1.57542,0,150,31.1820171560396
1.57542,0,160,9.18296158143851
1.57542,0,170,3.51074378755379
1.57542,0,180,3.36287917152918
