"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47317981775394
1.57542,0,-170,2.51125632092564
1.57542,0,-160,7.41762452859538
1.57542,0,-150,37.3888348479261
1.57542,0,-140,14.82824935637
1.57542,0,-130,11.1098503891472
1.57542,0,-120,9.27267427055212
1.57542,0,-110,7.96678966796357
1.57542,0,-100,6.90022944945446
1.57542,0,-90,5.95597671242475
1.57542,0,-80,5.07628077622125
1.57542,0,-70,4.26730942613943
1.57542,0,-60,3.59580179108447
1.57542,0,-50,3.18287639897908
1.57542,0,-40,3.15197971559268
1.57542,0,-30,3.48558263213234
1.57542,0,-20,3.99195579968266
1.57542,0,-10,4.44417754586808
1.57542,0,0,4.68005289005207
1.57542,0,10,4.63789720842246
1.57542,0,20,4.36583100269533
1.57542,0,30,4.0054350425883
1.57542,0,40,3.74536844255075
1.57542,0,50,3.74034374211346
1.57542,0,60,4.0306909057757
1.57542,0,70,4.55449574997486
1.57542,0,80,5.23059310552345
1.57542,0,90,6.00857425155911
1.57542,0,100,6.87831728255628
1.57542,0,110,7.86652321932913
1.57542,0,120,9.04706076987778
1.57542,0,130,10.6858178747041
1.57542,0,140,14.1099650393978
1.57542,0,150,41.8142684881877
1.57542,0,160,7.25015066823191
1.57542,0,170,3.22995729473048
1.57542,0,180,4.47317981775394
