"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.85020203186606
1.57542,0,-170,3.72247080032846
1.57542,0,-160,9.66238797021716
1.57542,0,-150,28.3720204991157
1.57542,0,-140,13.432943458833
1.57542,0,-130,10.5911614606991
1.57542,0,-120,9.15498660832675
1.57542,0,-110,8.11207421803737
1.57542,0,-100,7.22439934658806
1.57542,0,-90,6.38148723241921
1.57542,0,-80,5.52761922956428
1.57542,0,-70,4.67399517031443
1.57542,0,-60,3.88788417826941
1.57542,0,-50,3.2860456994735
1.57542,0,-40,3.01583066712955
1.57542,0,-30,3.13329136074795
1.57542,0,-20,3.49006354797316
1.57542,0,-10,3.85147651950604
1.57542,0,0,4.04537298067525
1.57542,0,10,4.00841811680933
1.57542,0,20,3.78936463309837
1.57542,0,30,3.53089379101168
1.57542,0,40,3.41524235810551
1.57542,0,50,3.56352190081359
1.57542,0,60,3.9674784700707
1.57542,0,70,4.54335416352723
1.57542,0,80,5.21442392107408
1.57542,0,90,5.94234184059618
1.57542,0,100,6.74100806896241
1.57542,0,110,7.68552878425405
1.57542,0,120,8.9121904336108
1.57542,0,130,10.7478824157965
1.57542,0,140,14.6371792314088
1.57542,0,150,36.1542513473212
1.57542,0,160,8.70438855456579
1.57542,0,170,4.71793471018593
1.57542,0,180,4.85020203186607
