"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.08176600314489
1.57542,0,-170,1.90904159520519
1.57542,0,-160,9.22036080425124
1.57542,0,-150,37.5601988391485
1.57542,0,-140,15.1845275282041
1.57542,0,-130,11.9240011083259
1.57542,0,-120,10.2014367866144
1.57542,0,-110,8.92135643618369
1.57542,0,-100,7.84392096171405
1.57542,0,-90,6.8539330548152
1.57542,0,-80,5.88188742562203
1.57542,0,-70,4.92247553147451
1.57542,0,-60,4.02585882359455
1.57542,0,-50,3.29183128255284
1.57542,0,-40,2.8695608099145
1.57542,0,-30,2.85976420531658
1.57542,0,-20,3.14697999397827
1.57542,0,-10,3.48170656657408
1.57542,0,0,3.67376356893662
1.57542,0,10,3.65552595333796
1.57542,0,20,3.4809377903014
1.57542,0,30,3.3019669387663
1.57542,0,40,3.30355880228722
1.57542,0,50,3.59039892407947
1.57542,0,60,4.13283234961535
1.57542,0,70,4.84098297039585
1.57542,0,80,5.64023294467439
1.57542,0,90,6.49048001161923
1.57542,0,100,7.3894955169997
1.57542,0,110,8.37139981604401
1.57542,0,120,9.50329360648995
1.57542,0,130,10.9955781552502
1.57542,0,140,13.9702282164371
1.57542,0,150,37.7454846839723
1.57542,0,160,7.90100054149028
1.57542,0,170,2.39324703140243
1.57542,0,180,3.08176600314489
