"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.79319982377616
1.57542,0,-170,2.16840300334162
1.57542,0,-160,9.47245110012692
1.57542,0,-150,28.8057382959127
1.57542,0,-140,13.7451038740138
1.57542,0,-130,10.9748527961046
1.57542,0,-120,9.58133505432403
1.57542,0,-110,8.56360432330676
1.57542,0,-100,7.68033793982231
1.57542,0,-90,6.81787879034052
1.57542,0,-80,5.92507586136338
1.57542,0,-70,5.01395957838124
1.57542,0,-60,4.13909858536057
1.57542,0,-50,3.39188054700246
1.57542,0,-40,2.90944086068231
1.57542,0,-30,2.80831316123605
1.57542,0,-20,3.01952709120273
1.57542,0,-10,3.31317867615873
1.57542,0,0,3.49174652490793
1.57542,0,10,3.47688180279965
1.57542,0,20,3.31545685047818
1.57542,0,30,3.16024133662375
1.57542,0,40,3.20464602987303
1.57542,0,50,3.55568585537733
1.57542,0,60,4.17390255299091
1.57542,0,70,4.9592749305762
1.57542,0,80,5.83039061973455
1.57542,0,90,6.74207923508086
1.57542,0,100,7.69149845788242
1.57542,0,110,8.72316496196586
1.57542,0,120,9.93394725069207
1.57542,0,130,11.6059274983476
1.57542,0,140,15.0933232499298
1.57542,0,150,42.0994301159658
1.57542,0,160,8.53311114312787
1.57542,0,170,2.86281091073451
1.57542,0,180,2.79319982377617
