"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.85024116697273
1.57542,0,-170,2.56385392344625
1.57542,0,-160,5.91843536879777
1.57542,0,-150,24.402524504564
1.57542,0,-140,16.1546920154368
1.57542,0,-130,11.6380842642395
1.57542,0,-120,9.61903157302581
1.57542,0,-110,8.2675439184265
1.57542,0,-100,7.19562288264582
1.57542,0,-90,6.24319593806271
1.57542,0,-80,5.32584318284718
1.57542,0,-70,4.43596577926774
1.57542,0,-60,3.6350124438848
1.57542,0,-50,3.04754431817717
1.57542,0,-40,2.83135115537539
1.57542,0,-30,3.02258143182787
1.57542,0,-20,3.43446687192118
1.57542,0,-10,3.81955076907576
1.57542,0,0,4.00890107606161
1.57542,0,10,3.94395453703295
1.57542,0,20,3.67897802048236
1.57542,0,30,3.36706377138886
1.57542,0,40,3.21243379670865
1.57542,0,50,3.36233606994635
1.57542,0,60,3.81125779249318
1.57542,0,70,4.45682313395125
1.57542,0,80,5.20527471787932
1.57542,0,90,6.00846608985086
1.57542,0,100,6.8717353230009
1.57542,0,110,7.8613956811381
1.57542,0,120,9.12350019437895
1.57542,0,130,11.07589743621
1.57542,0,140,15.8093320567528
1.57542,0,150,21.3154069735996
1.57542,0,160,5.19697840332208
1.57542,0,170,3.51688663976643
1.57542,0,180,4.85024116697273
