"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.249814054711
1.57542,0,-170,2.5006328352836
1.57542,0,-160,6.94168697549698
1.57542,0,-150,32.2746576614634
1.57542,0,-140,14.897103513085
1.57542,0,-130,11.202319372838
1.57542,0,-120,9.48741707206313
1.57542,0,-110,8.28230357394959
1.57542,0,-100,7.2598638321357
1.57542,0,-90,6.29086410977128
1.57542,0,-80,5.32320575237683
1.57542,0,-70,4.37084445099413
1.57542,0,-60,3.4993577796049
1.57542,0,-50,2.83545640941165
1.57542,0,-40,2.56866178947293
1.57542,0,-30,2.775065886536
1.57542,0,-20,3.24597198061391
1.57542,0,-10,3.6966970357242
1.57542,0,0,3.94213895197703
1.57542,0,10,3.91888786597585
1.57542,0,20,3.67848803207835
1.57542,0,30,3.36706345392764
1.57542,0,40,3.17838406690863
1.57542,0,50,3.26252578312775
1.57542,0,60,3.63723950723695
1.57542,0,70,4.21946864741011
1.57542,0,80,4.91881951489438
1.57542,0,90,5.68015543370265
1.57542,0,100,6.49513458448526
1.57542,0,110,7.40687684603958
1.57542,0,120,8.5189925743662
1.57542,0,130,10.1501391084864
1.57542,0,140,13.8443756800539
1.57542,0,150,31.0916334628818
1.57542,0,160,6.85900175498671
1.57542,0,170,3.39435554597788
1.57542,0,180,4.249814054711
