"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.60081957197606
1.57542,0,-170,1.95823428625374
1.57542,0,-160,7.6369877948737
1.57542,0,-150,37.1268637780931
1.57542,0,-140,14.93504018653
1.57542,0,-130,11.3373503486339
1.57542,0,-120,9.64952048017102
1.57542,0,-110,8.4820756975581
1.57542,0,-100,7.51082064127857
1.57542,0,-90,6.59003215221054
1.57542,0,-80,5.65340890757579
1.57542,0,-70,4.71043381577617
1.57542,0,-60,3.82248906399093
1.57542,0,-50,3.09657612475208
1.57542,0,-40,2.69113327940011
1.57542,0,-30,2.7127479047986
1.57542,0,-20,3.03444206150453
1.57542,0,-10,3.39607992261182
1.57542,0,0,3.60558445008301
1.57542,0,10,3.59457458239408
1.57542,0,20,3.41633279232552
1.57542,0,30,3.22469635946212
1.57542,0,40,3.21034491265195
1.57542,0,50,3.48242797198718
1.57542,0,60,4.00774668748583
1.57542,0,70,4.68911816148455
1.57542,0,80,5.44811969014547
1.57542,0,90,6.25004383342041
1.57542,0,100,7.1141629120135
1.57542,0,110,8.11663070432646
1.57542,0,120,9.39559697970107
1.57542,0,130,11.333888828755
1.57542,0,140,15.860758472461
1.57542,0,150,23.4753504707758
1.57542,0,160,6.20596597743157
1.57542,0,170,2.8176925947001
1.57542,0,180,3.60081957197606
