"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.38320982673219
1.57542,0,-170,3.06090863750577
1.57542,0,-160,7.63400225221108
1.57542,0,-150,30.3358952594499
1.57542,0,-140,15.7721327894731
1.57542,0,-130,11.7464772078134
1.57542,0,-120,9.8624790542318
1.57542,0,-110,8.56852924598784
1.57542,0,-100,7.52165926157756
1.57542,0,-90,6.58145618835517
1.57542,0,-80,5.68012331114641
1.57542,0,-70,4.82041129834241
1.57542,0,-60,4.06491770946669
1.57542,0,-50,3.52756546215266
1.57542,0,-40,3.34164100236022
1.57542,0,-30,3.53609820653099
1.57542,0,-20,3.95278086230777
1.57542,0,-10,4.36069535601416
1.57542,0,0,4.58575891740199
1.57542,0,10,4.5606761732268
1.57542,0,20,4.33316104991577
1.57542,0,30,4.04535551767404
1.57542,0,40,3.88019390472929
1.57542,0,50,3.97354721136121
1.57542,0,60,4.34416541724273
1.57542,0,70,4.9215930573756
1.57542,0,80,5.62391455456576
1.57542,0,90,6.40088738354414
1.57542,0,100,7.24851185591961
1.57542,0,110,8.21261658105446
1.57542,0,120,9.40080653531274
1.57542,0,130,11.1494712723776
1.57542,0,140,15.0988617056157
1.57542,0,150,28.7537381109366
1.57542,0,160,7.41327321711707
1.57542,0,170,3.76805469961881
1.57542,0,180,4.38320982673219
