"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.96845533962375
1.57542,0,-170,1.89305268957646
1.57542,0,-160,8.00035827170457
1.57542,0,-150,44.9183551976696
1.57542,0,-140,14.959171485762
1.57542,0,-130,11.6235205793752
1.57542,0,-120,10.0538130352106
1.57542,0,-110,8.94884892432896
1.57542,0,-100,8.01839743742588
1.57542,0,-90,7.13044175756452
1.57542,0,-80,6.21736817870195
1.57542,0,-70,5.27908250726496
1.57542,0,-60,4.36340174621792
1.57542,0,-50,3.55726893196846
1.57542,0,-40,2.99603102679761
1.57542,0,-30,2.8106508131015
1.57542,0,-20,2.95999290454414
1.57542,0,-10,3.21980883298686
1.57542,0,0,3.38488123328161
1.57542,0,10,3.37751280531966
1.57542,0,20,3.25496213689156
1.57542,0,30,3.17876981089981
1.57542,0,40,3.32656429162322
1.57542,0,50,3.76511881751921
1.57542,0,60,4.43305578792574
1.57542,0,70,5.23597125947009
1.57542,0,80,6.10249184395243
1.57542,0,90,6.98893530126369
1.57542,0,100,7.88332305953053
1.57542,0,110,8.81805952078624
1.57542,0,120,9.88975920533541
1.57542,0,130,11.4120954046144
1.57542,0,140,14.9322441104901
1.57542,0,150,30.6866457195309
1.57542,0,160,6.90960896384728
1.57542,0,170,2.1669178054148
1.57542,0,180,2.96845533962375
