"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.35064024307867
1.57542,0,-170,3.24008062797789
1.57542,0,-160,10.1458458799112
1.57542,0,-150,27.6594429019212
1.57542,0,-140,13.8627598788919
1.57542,0,-130,11.1953253400616
1.57542,0,-120,9.8097746773563
1.57542,0,-110,8.76101319384868
1.57542,0,-100,7.82916577251317
1.57542,0,-90,6.90426556727416
1.57542,0,-80,5.93726315358012
1.57542,0,-70,4.94480234108002
1.57542,0,-60,3.98067405819994
1.57542,0,-50,3.12748959780902
1.57542,0,-40,2.52392886249787
1.57542,0,-30,2.33219834556932
1.57542,0,-20,2.5195450989894
1.57542,0,-10,2.8239601212086
1.57542,0,0,3.01961028472778
1.57542,0,10,3.02409514589812
1.57542,0,20,2.88987428508258
1.57542,0,30,2.77713064430941
1.57542,0,40,2.87638795504499
1.57542,0,50,3.26955826877955
1.57542,0,60,3.89401048943658
1.57542,0,70,4.6485960113213
1.57542,0,80,5.4590382019506
1.57542,0,90,6.28301497056065
1.57542,0,100,7.11661284501632
1.57542,0,110,8.00830937895505
1.57542,0,120,9.07005555949695
1.57542,0,130,10.6124268837692
1.57542,0,140,14.0641869362168
1.57542,0,150,40.9453207941316
1.57542,0,160,8.31377170796875
1.57542,0,170,3.44494213005929
1.57542,0,180,3.35064024307867
