"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45875101222047
1.57542,0,-170,2.31214208598808
1.57542,0,-160,9.49322826075684
1.57542,0,-150,31.7791375263577
1.57542,0,-140,14.5101662785023
1.57542,0,-130,11.7516178882705
1.57542,0,-120,10.3750955659926
1.57542,0,-110,9.33096908299656
1.57542,0,-100,8.39254134445616
1.57542,0,-90,7.45734129096852
1.57542,0,-80,6.4742848099665
1.57542,0,-70,5.44972390984741
1.57542,0,-60,4.42693589276996
1.57542,0,-50,3.47627260316815
1.57542,0,-40,2.71671221227813
1.57542,0,-30,2.31743174128521
1.57542,0,-20,2.33398870018826
1.57542,0,-10,2.55440924446045
1.57542,0,0,2.72613659831137
1.57542,0,10,2.74467922552995
1.57542,0,20,2.66367811598731
1.57542,0,30,2.65965979529012
1.57542,0,40,2.9208594904935
1.57542,0,50,3.48698096476026
1.57542,0,60,4.26269365573851
1.57542,0,70,5.14369077836055
1.57542,0,80,6.06470828315907
1.57542,0,90,6.99779551514029
1.57542,0,100,7.95368819579742
1.57542,0,110,8.98217516486512
1.57542,0,120,10.1732194762974
1.57542,0,130,11.8037824495159
1.57542,0,140,15.3477687172635
1.57542,0,150,32.6383114739238
1.57542,0,160,7.77332025114548
1.57542,0,170,2.55330115856236
1.57542,0,180,2.45875101222047
