"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2558975316542
1.57542,0,-170,2.9448033959684
1.57542,0,-160,10.2232534903748
1.57542,0,-150,29.3703299001237
1.57542,0,-140,14.2381226448628
1.57542,0,-130,11.2282026386964
1.57542,0,-120,9.60966852553356
1.57542,0,-110,8.41494654205956
1.57542,0,-100,7.41769532688129
1.57542,0,-90,6.49853546892612
1.57542,0,-80,5.58993963878084
1.57542,0,-70,4.69684016785481
1.57542,0,-60,3.88090162536818
1.57542,0,-50,3.24884373790225
1.57542,0,-40,2.93978244922766
1.57542,0,-30,3.01756329175955
1.57542,0,-20,3.34761553142772
1.57542,0,-10,3.69868706334497
1.57542,0,0,3.89820424765775
1.57542,0,10,3.88378862700343
1.57542,0,20,3.70466318420651
1.57542,0,30,3.49849909164971
1.57542,0,40,3.43423470357174
1.57542,0,50,3.62032251074429
1.57542,0,60,4.05001859271363
1.57542,0,70,4.64884653556315
1.57542,0,80,5.34491070109658
1.57542,0,90,6.0989698474513
1.57542,0,100,6.9161279535507
1.57542,0,110,7.84613586290399
1.57542,0,120,8.97744841796831
1.57542,0,130,10.5553465626954
1.57542,0,140,13.7807890391388
1.57542,0,150,38.7926754628652
1.57542,0,160,8.78761418796845
1.57542,0,170,3.32857012192056
1.57542,0,180,3.2558975316542
