"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.9118897617281
1.57542,0,-170,2.30860491703952
1.57542,0,-160,7.69685467400751
1.57542,0,-150,39.2583906870776
1.57542,0,-140,14.2803630103506
1.57542,0,-130,10.5196165041526
1.57542,0,-120,8.69454268384319
1.57542,0,-110,7.42717414921615
1.57542,0,-100,6.39869476145531
1.57542,0,-90,5.47523144667678
1.57542,0,-80,4.59409061310234
1.57542,0,-70,3.76497877649286
1.57542,0,-60,3.06773148574905
1.57542,0,-50,2.65979708732599
1.57542,0,-40,2.70729711246571
1.57542,0,-30,3.16171721025425
1.57542,0,-20,3.76835832527343
1.57542,0,-10,4.27968744004026
1.57542,0,0,4.53606150747861
1.57542,0,10,4.48085885633104
1.57542,0,20,4.16223561894757
1.57542,0,30,3.71466096935757
1.57542,0,40,3.32278707918451
1.57542,0,50,3.16584374722444
1.57542,0,60,3.33433759783486
1.57542,0,70,3.79068957871714
1.57542,0,80,4.43791278782636
1.57542,0,90,5.19538020392149
1.57542,0,100,6.02942109122514
1.57542,0,110,6.96421344531782
1.57542,0,120,8.09243784740782
1.57542,0,130,9.7042212479982
1.57542,0,140,13.1046772998561
1.57542,0,150,46.540038985794
1.57542,0,160,8.00131361936459
1.57542,0,170,3.44225750611629
1.57542,0,180,3.9118897617281
