"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.6326526316512
1.57542,0,-170,3.16219131188397
1.57542,0,-160,8.28140763730008
1.57542,0,-150,32.6169382753826
1.57542,0,-140,13.2017189408214
1.57542,0,-130,10.1455820125246
1.57542,0,-120,8.65568988063972
1.57542,0,-110,7.61175379550881
1.57542,0,-100,6.74050041798205
1.57542,0,-90,5.91238840395321
1.57542,0,-80,5.06460965926831
1.57542,0,-70,4.21043331663893
1.57542,0,-60,3.42673423343368
1.57542,0,-50,2.85115316121854
1.57542,0,-40,2.65770933505383
1.57542,0,-30,2.88557412008991
1.57542,0,-20,3.33241248523261
1.57542,0,-10,3.7437891127433
1.57542,0,0,3.95338031789178
1.57542,0,10,3.9072300359374
1.57542,0,20,3.66369555761201
1.57542,0,30,3.3782394464052
1.57542,0,40,3.25135169736396
1.57542,0,50,3.41640277645064
1.57542,0,60,3.85546110082873
1.57542,0,70,4.46707765241498
1.57542,0,80,5.16804346093593
1.57542,0,90,5.92495630520558
1.57542,0,100,6.75571163762882
1.57542,0,110,7.7248746522455
1.57542,0,120,8.94829675284701
1.57542,0,130,10.7448539202892
1.57542,0,140,14.6065868284064
1.57542,0,150,32.3452476185612
1.57542,0,160,7.38580631790551
1.57542,0,170,3.52641767317036
1.57542,0,180,4.63265263165121
