"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91893673850986
1.57542,0,-170,2.87999969416962
1.57542,0,-160,7.46034730029022
1.57542,0,-150,65.0570354560766
1.57542,0,-140,13.5549029450693
1.57542,0,-130,10.096155830989
1.57542,0,-120,8.43646573975256
1.57542,0,-110,7.29101950881338
1.57542,0,-100,6.35767174204137
1.57542,0,-90,5.50238120011676
1.57542,0,-80,4.65733706632953
1.57542,0,-70,3.82515013890866
1.57542,0,-60,3.07230756963481
1.57542,0,-50,2.53898294265487
1.57542,0,-40,2.41649163739236
1.57542,0,-30,2.73115172367519
1.57542,0,-20,3.24627974504625
1.57542,0,-10,3.70026209614806
1.57542,0,0,3.92966375171094
1.57542,0,10,3.87901354203572
1.57542,0,20,3.59926861607836
1.57542,0,30,3.23696368368751
1.57542,0,40,3.00025924265474
1.57542,0,50,3.06616450203639
1.57542,0,60,3.45935089817967
1.57542,0,70,4.07882682812203
1.57542,0,80,4.82135749251763
1.57542,0,90,5.63241019451547
1.57542,0,100,6.50941029575515
1.57542,0,110,7.49733960614974
1.57542,0,120,8.69514283651224
1.57542,0,130,10.4059005379793
1.57542,0,140,14.1137675282768
1.57542,0,150,31.4540136129443
1.57542,0,160,6.78233974290046
1.57542,0,170,3.96191405439113
1.57542,0,180,4.91893673850986
