"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.70555565392529
1.57542,0,-170,1.83334078999172
1.57542,0,-160,7.98808218445908
1.57542,0,-150,42.5841921055647
1.57542,0,-140,14.8997542027579
1.57542,0,-130,11.3056411787882
1.57542,0,-120,9.56783269117803
1.57542,0,-110,8.35034717152752
1.57542,0,-100,7.34653134743579
1.57542,0,-90,6.42720084695728
1.57542,0,-80,5.52980993472631
1.57542,0,-70,4.65828063587656
1.57542,0,-60,3.87267616916501
1.57542,0,-50,3.28569635239314
1.57542,0,-40,3.04211833663248
1.57542,0,-30,3.19060477710122
1.57542,0,-20,3.57474216186187
1.57542,0,-10,3.95727226886752
1.57542,0,0,4.16588483975622
1.57542,0,10,4.13916773169057
1.57542,0,20,3.93079729555142
1.57542,0,30,3.68937344929813
1.57542,0,40,3.60011962466864
1.57542,0,50,3.78442998302787
1.57542,0,60,4.23707024935988
1.57542,0,70,4.87972326292083
1.57542,0,80,5.63935466049342
1.57542,0,90,6.47649568478126
1.57542,0,100,7.39147391403555
1.57542,0,110,8.42612215618094
1.57542,0,120,9.67570206741044
1.57542,0,130,11.4539521663554
1.57542,0,140,15.3802410629944
1.57542,0,150,27.7570579964532
1.57542,0,160,6.72061838410484
1.57542,0,170,3.01134822058146
1.57542,0,180,3.70555565392529
