"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.12939530941652
1.57542,0,-170,3.02796274140925
1.57542,0,-160,9.22420746965332
1.57542,0,-150,34.4166045020432
1.57542,0,-140,14.4270910196663
1.57542,0,-130,11.2494128956939
1.57542,0,-120,9.61190476052183
1.57542,0,-110,8.41396787542432
1.57542,0,-100,7.4022277386074
1.57542,0,-90,6.46823088200901
1.57542,0,-80,5.56103596405472
1.57542,0,-70,4.69146857062746
1.57542,0,-60,3.92382594871092
1.57542,0,-50,3.37192493759386
1.57542,0,-40,3.17121172222873
1.57542,0,-30,3.35230490422204
1.57542,0,-20,3.75568301983957
1.57542,0,-10,4.15336164107223
1.57542,0,0,4.37833345382696
1.57542,0,10,4.36840901543627
1.57542,0,20,4.17205547358537
1.57542,0,30,3.9277320840529
1.57542,0,40,3.80744193297508
1.57542,0,50,3.92815082574839
1.57542,0,60,4.29561549870557
1.57542,0,70,4.84432148337826
1.57542,0,80,5.50767362962064
1.57542,0,90,6.25020892279012
1.57542,0,100,7.07769638834569
1.57542,0,110,8.03883321678704
1.57542,0,120,9.23235213942032
1.57542,0,130,10.9559621789012
1.57542,0,140,14.6466496962076
1.57542,0,150,36.0836607382388
1.57542,0,160,8.18323959049701
1.57542,0,170,3.82819416414888
1.57542,0,180,4.12939530941652
