"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.20150480252479
1.57542,0,-170,2.73547005803405
1.57542,0,-160,11.5174913441889
1.57542,0,-150,22.1316947746787
1.57542,0,-140,12.9812497527913
1.57542,0,-130,10.9209640788748
1.57542,0,-120,9.85830121169344
1.57542,0,-110,9.00978358518976
1.57542,0,-100,8.19587130928396
1.57542,0,-90,7.34102064985156
1.57542,0,-80,6.42230989152957
1.57542,0,-70,5.46960185400094
1.57542,0,-60,4.54276038926109
1.57542,0,-50,3.72389217221478
1.57542,0,-40,3.13092157644187
1.57542,0,-30,2.88390267196715
1.57542,0,-20,2.9653313202109
1.57542,0,-10,3.18145561556917
1.57542,0,0,3.33306761121632
1.57542,0,10,3.33445271105303
1.57542,0,20,3.22841404865657
1.57542,0,30,3.15866324393939
1.57542,0,40,3.29223987931298
1.57542,0,50,3.70372945828657
1.57542,0,60,4.3468277520177
1.57542,0,70,5.13377353397502
1.57542,0,80,5.99123480440294
1.57542,0,90,6.87054842016729
1.57542,0,100,7.75715020415143
1.57542,0,110,8.68189295547258
1.57542,0,120,9.71648967496001
1.57542,0,130,11.0483260344356
1.57542,0,140,13.6047588225785
1.57542,0,150,26.9495486391373
1.57542,0,160,10.0388863938561
1.57542,0,170,3.04679454961402
1.57542,0,180,2.20150480252478
