"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.84815736903379
1.57542,0,-170,3.4156190412155
1.57542,0,-160,7.45262238504726
1.57542,0,-150,64.8992619350522
1.57542,0,-140,13.6396302848006
1.57542,0,-130,10.0635772997673
1.57542,0,-120,8.30826781213961
1.57542,0,-110,7.0976472451534
1.57542,0,-100,6.14073428815497
1.57542,0,-90,5.31509788351971
1.57542,0,-80,4.5596126977294
1.57542,0,-70,3.88801786806114
1.57542,0,-60,3.39201524358228
1.57542,0,-50,3.21420914822772
1.57542,0,-40,3.43652418106532
1.57542,0,-30,3.96087903432995
1.57542,0,-20,4.57358860322792
1.57542,0,-10,5.06674278197943
1.57542,0,0,5.29646641789328
1.57542,0,10,5.21352448507506
1.57542,0,20,4.87506447981354
1.57542,0,30,4.42661666714397
1.57542,0,40,4.05615364826503
1.57542,0,50,3.92529046177159
1.57542,0,60,4.09892444662004
1.57542,0,70,4.54042082407534
1.57542,0,80,5.18033717426158
1.57542,0,90,5.97550602063413
1.57542,0,100,6.93213833721267
1.57542,0,110,8.11239736308265
1.57542,0,120,9.66401929430542
1.57542,0,130,12.0669072767526
1.57542,0,140,17.8855789628033
1.57542,0,150,19.4992916593207
1.57542,0,160,5.95345408011223
1.57542,0,170,4.85229893740932
1.57542,0,180,5.84815736903379
