"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.184588429237
1.57542,0,-170,2.15496878077471
1.57542,0,-160,9.00314285753445
1.57542,0,-150,30.753931873851
1.57542,0,-140,14.0818607341746
1.57542,0,-130,11.3971020447284
1.57542,0,-120,10.0634158670888
1.57542,0,-110,9.04478822293672
1.57542,0,-100,8.11457716828494
1.57542,0,-90,7.17533025261406
1.57542,0,-80,6.18864807197875
1.57542,0,-70,5.17546424269345
1.57542,0,-60,4.19169501581006
1.57542,0,-50,3.31997344229312
1.57542,0,-40,2.68986787054757
1.57542,0,-30,2.44816456470525
1.57542,0,-20,2.57479443014926
1.57542,0,-10,2.83342601546716
1.57542,0,0,3.00238799333997
1.57542,0,10,2.99707844186676
1.57542,0,20,2.87384355014647
1.57542,0,30,2.80142451905358
1.57542,0,40,2.96605775716297
1.57542,0,50,3.42485027824898
1.57542,0,60,4.09885651958281
1.57542,0,70,4.88969731745382
1.57542,0,80,5.73273824626869
1.57542,0,90,6.59390606694455
1.57542,0,100,7.46932301286352
1.57542,0,110,8.39019885037881
1.57542,0,120,9.42428538054425
1.57542,0,130,10.789362946952
1.57542,0,140,13.6660899004565
1.57542,0,150,39.6424346093408
1.57542,0,160,7.94553984120067
1.57542,0,170,2.98985708751996
1.57542,0,180,3.184588429237
