"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.85016153953337
1.57542,0,-170,1.54175006056401
1.57542,0,-160,8.86878936447863
1.57542,0,-150,56.6824338764722
1.57542,0,-140,15.2417675285605
1.57542,0,-130,11.9189308996534
1.57542,0,-120,10.3261348184307
1.57542,0,-110,9.19797571388412
1.57542,0,-100,8.2329076625633
1.57542,0,-90,7.29490188780066
1.57542,0,-80,6.32725028809641
1.57542,0,-70,5.34437935548254
1.57542,0,-60,4.40255499077981
1.57542,0,-50,3.59162794276918
1.57542,0,-40,3.04746798449346
1.57542,0,-30,2.89505768302603
1.57542,0,-20,3.08005008359319
1.57542,0,-10,3.37227744499659
1.57542,0,0,3.56538452896657
1.57542,0,10,3.57449297715999
1.57542,0,20,3.43901983033106
1.57542,0,30,3.29609196791145
1.57542,0,40,3.31902172952056
1.57542,0,50,3.61431747317336
1.57542,0,60,4.16445910657612
1.57542,0,70,4.88325511186026
1.57542,0,80,5.68399449709053
1.57542,0,90,6.50432107375533
1.57542,0,100,7.32002092497584
1.57542,0,110,8.15360437948044
1.57542,0,120,9.06916004726823
1.57542,0,130,10.2585182408401
1.57542,0,140,12.6855497756612
1.57542,0,150,25.9038592431691
1.57542,0,160,9.21184123232369
1.57542,0,170,2.11982125465689
1.57542,0,180,1.85016153953337
