"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.04612095148077
1.57542,0,-170,2.1289903802175
1.57542,0,-160,7.85226190001529
1.57542,0,-150,37.8561253920093
1.57542,0,-140,13.5378385657799
1.57542,0,-130,10.2635404300356
1.57542,0,-120,8.63775554793087
1.57542,0,-110,7.48832381798719
1.57542,0,-100,6.53470763665374
1.57542,0,-90,5.64905763892018
1.57542,0,-80,4.77490770929644
1.57542,0,-70,3.93416405253904
1.57542,0,-60,3.21697967709978
1.57542,0,-50,2.77566218617395
1.57542,0,-40,2.75891036768366
1.57542,0,-30,3.1275364225542
1.57542,0,-20,3.65412086167141
1.57542,0,-10,4.10874484957699
1.57542,0,0,4.34098305290536
1.57542,0,10,4.29787740793865
1.57542,0,20,4.02988702317001
1.57542,0,30,3.6768170212103
1.57542,0,40,3.42490476236417
1.57542,0,50,3.42685062600132
1.57542,0,60,3.71894585024509
1.57542,0,70,4.23429317786528
1.57542,0,80,4.88841496745191
1.57542,0,90,5.63143641005838
1.57542,0,100,6.46725132037981
1.57542,0,110,7.4617633185998
1.57542,0,120,8.75425914348422
1.57542,0,130,10.7312160819007
1.57542,0,140,15.2553589542506
1.57542,0,150,24.044940293562
1.57542,0,160,6.05624281618222
1.57542,0,170,2.92094881490189
1.57542,0,180,4.04612095148078
