"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43409345467335
1.57542,0,-170,2.72695069284733
1.57542,0,-160,7.25864893324944
1.57542,0,-150,37.3416555786207
1.57542,0,-140,14.6200160652811
1.57542,0,-130,11.0541768625675
1.57542,0,-120,9.3516203376711
1.57542,0,-110,8.16787525681637
1.57542,0,-100,7.20477419871641
1.57542,0,-90,6.32316801531302
1.57542,0,-80,5.443484134248
1.57542,0,-70,4.55680621476947
1.57542,0,-60,3.71306384893926
1.57542,0,-50,3.01536124396491
1.57542,0,-40,2.62173037253016
1.57542,0,-30,2.63985657853384
1.57542,0,-20,2.94617441459594
1.57542,0,-10,3.28490978877997
1.57542,0,0,3.46673647096271
1.57542,0,10,3.42376083560979
1.57542,0,20,3.21048144071937
1.57542,0,30,2.98981924700068
1.57542,0,40,2.97110388825274
1.57542,0,50,3.26860839953839
1.57542,0,60,3.82827458410342
1.57542,0,70,4.53526359987554
1.57542,0,80,5.30904500180648
1.57542,0,90,6.11770712621307
1.57542,0,100,6.97610137337943
1.57542,0,110,7.94296592774791
1.57542,0,120,9.12404862064096
1.57542,0,130,10.8281869056352
1.57542,0,140,14.6261132820603
1.57542,0,150,28.9263665759706
1.57542,0,160,6.70359381135247
1.57542,0,170,3.42677687792073
1.57542,0,180,4.43409345467335
