"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.88311572112352
1.57542,0,-170,2.38451990583628
1.57542,0,-160,8.04189025060379
1.57542,0,-150,36.976451005162
1.57542,0,-140,15.597736664187
1.57542,0,-130,11.8884084863573
1.57542,0,-120,10.0557705030308
1.57542,0,-110,8.72723491085333
1.57542,0,-100,7.60524286093856
1.57542,0,-90,6.57393582166998
1.57542,0,-80,5.58021318891801
1.57542,0,-70,4.63066893689371
1.57542,0,-60,3.78478250396464
1.57542,0,-50,3.15834066493394
1.57542,0,-40,2.90592801438592
1.57542,0,-30,3.07501962088782
1.57542,0,-20,3.48826175403441
1.57542,0,-10,3.89457109931162
1.57542,0,0,4.11771713222897
1.57542,0,10,4.09200277951592
1.57542,0,20,3.86352541212837
1.57542,0,30,3.57316351219603
1.57542,0,40,3.40911035666508
1.57542,0,50,3.51501491337069
1.57542,0,60,3.90730743965664
1.57542,0,70,4.50821373918856
1.57542,0,80,5.23568266088243
1.57542,0,90,6.04746079673964
1.57542,0,100,6.95340368434413
1.57542,0,110,8.01497879628477
1.57542,0,120,9.34878815024322
1.57542,0,130,11.28587973361
1.57542,0,140,15.4402928456881
1.57542,0,150,28.6408727549856
1.57542,0,160,7.37623366246127
1.57542,0,170,3.21470346518334
1.57542,0,180,3.88311572112352
