"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.24813373682977
1.57542,0,-170,2.40358598562216
1.57542,0,-160,7.33064991243003
1.57542,0,-150,39.3655294806895
1.57542,0,-140,14.4016406484632
1.57542,0,-130,10.8471435441157
1.57542,0,-120,9.14665476944002
1.57542,0,-110,7.96007075786006
1.57542,0,-100,6.99070267525751
1.57542,0,-90,6.1084902490567
1.57542,0,-80,5.2449472161067
1.57542,0,-70,4.39863457528333
1.57542,0,-60,3.62230330718553
1.57542,0,-50,3.01836591382524
1.57542,0,-40,2.73201959746052
1.57542,0,-30,2.83541203291907
1.57542,0,-20,3.18793409084967
1.57542,0,-10,3.5483345583329
1.57542,0,0,3.73808415343705
1.57542,0,10,3.69153869431875
1.57542,0,20,3.46074232467242
1.57542,0,30,3.20061743198385
1.57542,0,40,3.11448376489583
1.57542,0,50,3.33461489143074
1.57542,0,60,3.8392528184599
1.57542,0,70,4.52908962001336
1.57542,0,80,5.32400225110509
1.57542,0,90,6.18722124892384
1.57542,0,100,7.12808584711386
1.57542,0,110,8.20483578931211
1.57542,0,120,9.53636789364638
1.57542,0,130,11.4702816635727
1.57542,0,140,15.7501991899053
1.57542,0,150,25.5396292977083
1.57542,0,160,6.50018644544508
1.57542,0,170,3.2563128532106
1.57542,0,180,4.24813373682977
