"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.52187599765049
1.57542,0,-170,3.61958652288811
1.57542,0,-160,5.95463630597879
1.57542,0,-150,22.1205341796747
1.57542,0,-140,16.5797277880607
1.57542,0,-130,11.3286647611074
1.57542,0,-120,8.97761544773102
1.57542,0,-110,7.44398088965059
1.57542,0,-100,6.29727552476234
1.57542,0,-90,5.36951031093837
1.57542,0,-80,4.57336545951107
1.57542,0,-70,3.90001025805266
1.57542,0,-60,3.41738493147511
1.57542,0,-50,3.24435181442199
1.57542,0,-40,3.45537542352892
1.57542,0,-30,3.96776091142274
1.57542,0,-20,4.58189277768705
1.57542,0,-10,5.09123411355115
1.57542,0,0,5.34474595939861
1.57542,0,10,5.28065645751923
1.57542,0,20,4.94013879595932
1.57542,0,30,4.45184739058268
1.57542,0,40,3.99226714703234
1.57542,0,50,3.73103456675243
1.57542,0,60,3.76463235646181
1.57542,0,70,4.08113043256546
1.57542,0,80,4.60754563404714
1.57542,0,90,5.28478675909548
1.57542,0,100,6.1064804634028
1.57542,0,110,7.12275287872859
1.57542,0,120,8.44536875057398
1.57542,0,130,10.4098499643385
1.57542,0,140,14.598359507453
1.57542,0,150,29.9439473987912
1.57542,0,160,7.50638800387367
1.57542,0,170,4.28056811619675
1.57542,0,180,5.5218759976505
