"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.46305989932741
1.57542,0,-170,2.99413955363619
1.57542,0,-160,8.56542951491992
1.57542,0,-150,41.038734366231
1.57542,0,-140,15.0120006120059
1.57542,0,-130,11.7961917951433
1.57542,0,-120,10.1120460109101
1.57542,0,-110,8.83843145857988
1.57542,0,-100,7.74175976006184
1.57542,0,-90,6.72991214042147
1.57542,0,-80,5.76028482601584
1.57542,0,-70,4.84076875995659
1.57542,0,-60,4.02080079727912
1.57542,0,-50,3.39254497803676
1.57542,0,-40,3.08571896813338
1.57542,0,-30,3.16658818668774
1.57542,0,-20,3.51037974178518
1.57542,0,-10,3.88485283297222
1.57542,0,0,4.10556769921976
1.57542,0,10,4.09809796610911
1.57542,0,20,3.90656992768162
1.57542,0,30,3.67236339069767
1.57542,0,40,3.57446006899308
1.57542,0,50,3.73278815105936
1.57542,0,60,4.14890158554636
1.57542,0,70,4.75412396582045
1.57542,0,80,5.48261046451848
1.57542,0,90,6.30059450290811
1.57542,0,100,7.21854020341563
1.57542,0,110,8.29958870594497
1.57542,0,120,9.676192241546
1.57542,0,130,11.7444204108398
1.57542,0,140,16.5080887850178
1.57542,0,150,23.4451452524853
1.57542,0,160,6.98956938444344
1.57542,0,170,3.89014523634328
1.57542,0,180,4.46305989932741
