"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.57665156585997
1.57542,0,-170,3.76364207193987
1.57542,0,-160,7.15125492727689
1.57542,0,-150,29.711849643403
1.57542,0,-140,15.8086031517543
1.57542,0,-130,11.7864530293921
1.57542,0,-120,9.87596328699668
1.57542,0,-110,8.54742714965788
1.57542,0,-100,7.46417859949507
1.57542,0,-90,6.48411089869168
1.57542,0,-80,5.53624949265807
1.57542,0,-70,4.61923032673197
1.57542,0,-60,3.79255287783966
1.57542,0,-50,3.17820305459728
1.57542,0,-40,2.94191930364945
1.57542,0,-30,3.13827714295978
1.57542,0,-20,3.5851356657613
1.57542,0,-10,4.02307245844091
1.57542,0,0,4.27018489394585
1.57542,0,10,4.25855786082287
1.57542,0,20,4.03482424218969
1.57542,0,30,3.74156407137352
1.57542,0,40,3.56812482784077
1.57542,0,50,3.65910721868326
1.57542,0,60,4.0333443501094
1.57542,0,70,4.61485660678423
1.57542,0,80,5.32079973635453
1.57542,0,90,6.1054525408997
1.57542,0,100,6.97351258291575
1.57542,0,110,7.98581030553989
1.57542,0,120,9.2735927277411
1.57542,0,130,11.2140543669508
1.57542,0,140,15.6335459494076
1.57542,0,150,24.8014890693659
1.57542,0,160,6.62692424676008
1.57542,0,170,4.31254233373348
1.57542,0,180,5.57665156585997
