"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.45773513096501
1.57542,0,-170,1.39889532057944
1.57542,0,-160,7.32403530449552
1.57542,0,-150,49.9051109994397
1.57542,0,-140,13.8873890740718
1.57542,0,-130,10.4111464767651
1.57542,0,-120,8.73341731550177
1.57542,0,-110,7.5546975755538
1.57542,0,-100,6.5804878843483
1.57542,0,-90,5.68030355101057
1.57542,0,-80,4.78219344285036
1.57542,0,-70,3.88395238703796
1.57542,0,-60,3.05331858404969
1.57542,0,-50,2.44577101233795
1.57542,0,-40,2.29301146094512
1.57542,0,-30,2.63575351784763
1.57542,0,-20,3.19478535056104
1.57542,0,-10,3.68179451738716
1.57542,0,0,3.92483841545576
1.57542,0,10,3.86220870220999
1.57542,0,20,3.53894928918724
1.57542,0,30,3.10193112466416
1.57542,0,40,2.7816861024623
1.57542,0,50,2.80360393365993
1.57542,0,60,3.20690387021923
1.57542,0,70,3.8513676377289
1.57542,0,80,4.60058907764795
1.57542,0,90,5.39127006583363
1.57542,0,100,6.2305448702385
1.57542,0,110,7.19049933524273
1.57542,0,120,8.41828296025179
1.57542,0,130,10.3169407543816
1.57542,0,140,14.7436193503235
1.57542,0,150,24.8136318339532
1.57542,0,160,6.26305417972385
1.57542,0,170,2.47487204992865
1.57542,0,180,3.45773513096501
