"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24619210494277
1.57542,0,-170,2.61817878379412
1.57542,0,-160,8.40762127644105
1.57542,0,-150,37.3901003348565
1.57542,0,-140,15.8814500556811
1.57542,0,-130,12.3304593274523
1.57542,0,-120,10.618783386717
1.57542,0,-110,9.38120232746884
1.57542,0,-100,8.32842776075197
1.57542,0,-90,7.33277798335411
1.57542,0,-80,6.32227452384925
1.57542,0,-70,5.2918322918824
1.57542,0,-60,4.29026546174611
1.57542,0,-50,3.4130824514748
1.57542,0,-40,2.81647399888378
1.57542,0,-30,2.65367709184148
1.57542,0,-20,2.86022130131856
1.57542,0,-10,3.16799006978831
1.57542,0,0,3.3577230999167
1.57542,0,10,3.35216856658535
1.57542,0,20,3.20701096802391
1.57542,0,30,3.07876055791871
1.57542,0,40,3.14576282355205
1.57542,0,50,3.4859511840922
1.57542,0,60,4.04623813345556
1.57542,0,70,4.73317029384369
1.57542,0,80,5.47607379399261
1.57542,0,90,6.23634035696197
1.57542,0,100,7.01161993326673
1.57542,0,110,7.83761933437915
1.57542,0,120,8.78033994938293
1.57542,0,130,10.0326593014612
1.57542,0,140,12.6003879635926
1.57542,0,150,27.0665227038211
1.57542,0,160,9.06893001399897
1.57542,0,170,3.07670498352606
1.57542,0,180,3.24619210494277
