"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09752107153371
1.57542,0,-170,1.76747283891648
1.57542,0,-160,8.11632845267708
1.57542,0,-150,42.6285794308824
1.57542,0,-140,14.6592429827277
1.57542,0,-130,11.6342857586536
1.57542,0,-120,10.1762465790624
1.57542,0,-110,9.11345208162928
1.57542,0,-100,8.1898070126982
1.57542,0,-90,7.28972680745122
1.57542,0,-80,6.35678494724748
1.57542,0,-70,5.39630451878143
1.57542,0,-60,4.45217772391039
1.57542,0,-50,3.59599307699177
1.57542,0,-40,2.94432579748565
1.57542,0,-30,2.64017755539381
1.57542,0,-20,2.69838595609522
1.57542,0,-10,2.91938746153797
1.57542,0,0,3.08095890689805
1.57542,0,10,3.08655169002124
1.57542,0,20,2.98149732928051
1.57542,0,30,2.92250636817592
1.57542,0,40,3.08971509839281
1.57542,0,50,3.55261429017361
1.57542,0,60,4.24837350945611
1.57542,0,70,5.07937515404765
1.57542,0,80,5.96889876262147
1.57542,0,90,6.86682085228083
1.57542,0,100,7.75939711385753
1.57542,0,110,8.68835048346207
1.57542,0,120,9.76961653951986
1.57542,0,130,11.3405323737158
1.57542,0,140,14.9833608925801
1.57542,0,150,30.3726096782392
1.57542,0,160,7.17122872075888
1.57542,0,170,2.50540664271032
1.57542,0,180,3.09752107153371
