"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09478629828919
1.57542,0,-170,2.84372527193705
1.57542,0,-160,9.96184202140255
1.57542,0,-150,28.6433218912942
1.57542,0,-140,14.0058997636364
1.57542,0,-130,11.2024956951765
1.57542,0,-120,9.70675409795037
1.57542,0,-110,8.54509070820648
1.57542,0,-100,7.49899536553559
1.57542,0,-90,6.47866638986417
1.57542,0,-80,5.45609725738951
1.57542,0,-70,4.46534994667671
1.57542,0,-60,3.58746981283301
1.57542,0,-50,2.95209076588949
1.57542,0,-40,2.71848185656974
1.57542,0,-30,2.91656187002737
1.57542,0,-20,3.34543194895953
1.57542,0,-10,3.75329613224721
1.57542,0,0,3.97341517107113
1.57542,0,10,3.94618694045053
1.57542,0,20,3.71603158619146
1.57542,0,30,3.4147672881865
1.57542,0,40,3.2225982235959
1.57542,0,50,3.29135073776636
1.57542,0,60,3.65947791075797
1.57542,0,70,4.26273128919952
1.57542,0,80,5.01603672849878
1.57542,0,90,5.85943185326292
1.57542,0,100,6.7687456657014
1.57542,0,110,7.75170077915758
1.57542,0,120,8.83725750513277
1.57542,0,130,10.1545374874792
1.57542,0,140,12.4939378837709
1.57542,0,150,22.9130266460156
1.57542,0,160,10.6239214384154
1.57542,0,170,3.57717018890648
1.57542,0,180,3.09478629828918
