"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.07384531116691
1.57542,0,-170,2.0583553360344
1.57542,0,-160,7.17582622163067
1.57542,0,-150,31.2573152491065
1.57542,0,-140,15.7960365990264
1.57542,0,-130,11.8649979275201
1.57542,0,-120,9.95692127067026
1.57542,0,-110,8.59159463009995
1.57542,0,-100,7.44589347061301
1.57542,0,-90,6.38981967653531
1.57542,0,-80,5.36355668169856
1.57542,0,-70,4.37082550041048
1.57542,0,-60,3.46849684183744
1.57542,0,-50,2.77649372075247
1.57542,0,-40,2.48124325261686
1.57542,0,-30,2.66158909849322
1.57542,0,-20,3.11031197949
1.57542,0,-10,3.54697366912377
1.57542,0,0,3.7939322741531
1.57542,0,10,3.79081907227442
1.57542,0,20,3.58472397839681
1.57542,0,30,3.3109190628405
1.57542,0,40,3.14775307736432
1.57542,0,50,3.23188050511769
1.57542,0,60,3.58101789497462
1.57542,0,70,4.12176293368422
1.57542,0,80,4.77157515398969
1.57542,0,90,5.48085923299436
1.57542,0,100,6.24730126359056
1.57542,0,110,7.11522497663643
1.57542,0,120,8.17016241842059
1.57542,0,130,9.66447252169811
1.57542,0,140,12.8352442124291
1.57542,0,150,40.380736341736
1.57542,0,160,7.43033657305496
1.57542,0,170,3.02782827924415
1.57542,0,180,4.07384531116691
