"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.72008157484309
1.57542,0,-170,3.13875838349005
1.57542,0,-160,9.98145005646064
1.57542,0,-150,28.6150326007023
1.57542,0,-140,14.095975337191
1.57542,0,-130,11.244558521265
1.57542,0,-120,9.74678499433786
1.57542,0,-110,8.65587635428248
1.57542,0,-100,7.73221497746262
1.57542,0,-90,6.84261572220489
1.57542,0,-80,5.91816957073528
1.57542,0,-70,4.96283469693917
1.57542,0,-60,4.02608143145619
1.57542,0,-50,3.19220502118208
1.57542,0,-40,2.6015518588073
1.57542,0,-30,2.41242347999556
1.57542,0,-20,2.5939003252887
1.57542,0,-10,2.89438941592013
1.57542,0,0,3.09064109766816
1.57542,0,10,3.09619786955423
1.57542,0,20,2.95830154347168
1.57542,0,30,2.83413984570734
1.57542,0,40,2.91726250426887
1.57542,0,50,3.29885073085751
1.57542,0,60,3.92250424180534
1.57542,0,70,4.68656137902118
1.57542,0,80,5.51314571371351
1.57542,0,90,6.35583643608794
1.57542,0,100,7.2069453792948
1.57542,0,110,8.10822062514544
1.57542,0,120,9.15277289095284
1.57542,0,130,10.5950758003227
1.57542,0,140,13.6131893245139
1.57542,0,150,34.0439728195442
1.57542,0,160,9.23497249226056
1.57542,0,170,3.81436133255947
1.57542,0,180,3.72008157484308
