"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.2770837991253
1.57542,0,-170,1.74084251301993
1.57542,0,-160,7.49168122879449
1.57542,0,-150,39.1766634680372
1.57542,0,-140,15.03788235912
1.57542,0,-130,11.5613486493928
1.57542,0,-120,9.85497153325254
1.57542,0,-110,8.61359806288706
1.57542,0,-100,7.56303354362028
1.57542,0,-90,6.58690336076103
1.57542,0,-80,5.62602529523113
1.57542,0,-70,4.68540974586084
1.57542,0,-60,3.82317519530085
1.57542,0,-50,3.14773064590714
1.57542,0,-40,2.81219562540797
1.57542,0,-30,2.8945160389728
1.57542,0,-20,3.24768895123914
1.57542,0,-10,3.61961170792543
1.57542,0,0,3.82673892136647
1.57542,0,10,3.802839530578
1.57542,0,20,3.6000798085052
1.57542,0,30,3.36811993525732
1.57542,0,40,3.29324501111386
1.57542,0,50,3.49061374170799
1.57542,0,60,3.94287777968167
1.57542,0,70,4.56640809978117
1.57542,0,80,5.29071887674685
1.57542,0,90,6.07856718730419
1.57542,0,100,6.92647513285582
1.57542,0,110,7.8667232509154
1.57542,0,120,8.98284672986516
1.57542,0,130,10.573115538855
1.57542,0,140,14.1641951780665
1.57542,0,150,31.7333805276074
1.57542,0,160,6.91941054273174
1.57542,0,170,2.46076199704023
1.57542,0,180,3.27708379912531
