"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49244010686778
1.57542,0,-170,3.05235287852837
1.57542,0,-160,8.10626206751142
1.57542,0,-150,36.9954644973061
1.57542,0,-140,13.7639164746103
1.57542,0,-130,10.7507312141743
1.57542,0,-120,9.32611957682298
1.57542,0,-110,8.32194635585932
1.57542,0,-100,7.46778303394744
1.57542,0,-90,6.6419924232442
1.57542,0,-80,5.7857890275143
1.57542,0,-70,4.90531821802262
1.57542,0,-60,4.05830622270016
1.57542,0,-50,3.35422454938303
1.57542,0,-40,2.95609008232541
1.57542,0,-30,2.97257233979532
1.57542,0,-20,3.28434290172917
1.57542,0,-10,3.63694317181595
1.57542,0,0,3.83896495860523
1.57542,0,10,3.8228719091627
1.57542,0,20,3.6401356343058
1.57542,0,30,3.43603095572435
1.57542,0,40,3.39113469630871
1.57542,0,50,3.6194229786135
1.57542,0,60,4.10607486012547
1.57542,0,70,4.76444926284994
1.57542,0,80,5.51406233894352
1.57542,0,90,6.31101434834829
1.57542,0,100,7.1619439147331
1.57542,0,110,8.12960985817161
1.57542,0,120,9.3322772649995
1.57542,0,130,11.0796186450652
1.57542,0,140,14.8267678596519
1.57542,0,150,34.2018615252443
1.57542,0,160,8.02838573283798
1.57542,0,170,3.97969398771086
1.57542,0,180,4.49244010686778
