"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.02075011924884
1.57542,0,-170,2.1814290893584
1.57542,0,-160,6.66364941090642
1.57542,0,-150,26.5490819882656
1.57542,0,-140,16.1941157404369
1.57542,0,-130,11.8964229883397
1.57542,0,-120,9.93295267475174
1.57542,0,-110,8.5985116110739
1.57542,0,-100,7.52402136582492
1.57542,0,-90,6.55602531385331
1.57542,0,-80,5.61561140200579
1.57542,0,-70,4.69437123672667
1.57542,0,-60,3.84374816580805
1.57542,0,-50,3.17683079336266
1.57542,0,-40,2.86312118627872
1.57542,0,-30,2.98813596817133
1.57542,0,-20,3.38939016627361
1.57542,0,-10,3.80049574372536
1.57542,0,0,4.03366926370006
1.57542,0,10,4.02137549519727
1.57542,0,20,3.8117140420812
1.57542,0,30,3.54773848101528
1.57542,0,40,3.41817549242491
1.57542,0,50,3.56291936829884
1.57542,0,60,3.99174712527005
1.57542,0,70,4.62120303950071
1.57542,0,80,5.36109335587741
1.57542,0,90,6.15238470363622
1.57542,0,100,6.9775211018916
1.57542,0,110,7.86714300964783
1.57542,0,120,8.91493598172212
1.57542,0,130,10.4314320212877
1.57542,0,140,13.9292744397977
1.57542,0,150,32.3673274607527
1.57542,0,160,6.70302298861302
1.57542,0,170,2.93737704470925
1.57542,0,180,4.02075011924884
