"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71743841148156
1.57542,0,-170,3.0748798422937
1.57542,0,-160,7.05071336673455
1.57542,0,-150,27.4099795471507
1.57542,0,-140,15.8276583766112
1.57542,0,-130,11.5730849024537
1.57542,0,-120,9.62877135229085
1.57542,0,-110,8.32990054790048
1.57542,0,-100,7.31572848476907
1.57542,0,-90,6.43198591839026
1.57542,0,-80,5.59340703431204
1.57542,0,-70,4.78763563282773
1.57542,0,-60,4.06677730971482
1.57542,0,-50,3.53867435169858
1.57542,0,-40,3.33797285011587
1.57542,0,-30,3.50578279138224
1.57542,0,-20,3.89587763185513
1.57542,0,-10,4.27986800064036
1.57542,0,0,4.48237293483773
1.57542,0,10,4.4347667364361
1.57542,0,20,4.18504834119033
1.57542,0,30,3.8795239643533
1.57542,0,40,3.70805647177203
1.57542,0,50,3.80702985188779
1.57542,0,60,4.18339031069857
1.57542,0,70,4.75302098760727
1.57542,0,80,5.42628147069675
1.57542,0,90,6.14911525515234
1.57542,0,100,6.9177730274322
1.57542,0,110,7.78600401894103
1.57542,0,120,8.87744350784599
1.57542,0,130,10.5549283117731
1.57542,0,140,14.5321947027572
1.57542,0,150,27.3843111305876
1.57542,0,160,7.01207731142059
1.57542,0,170,4.04247349991627
1.57542,0,180,4.71743841148156
